id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
63643321,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102177224/medium.jpeg,35.9330775091,-75.7139392197,Mitchella repens,partridgeberry,83799,Rubiaceae
63643391,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102177358/medium.jpeg,35.93104,-75.717052,Monotropa uniflora,Ghost Pipe,49477,Ericaceae
63643587,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102177728/medium.jpeg,35.9296077227,-75.7203818858,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
63647331,firstflightfungi,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102184013/medium.jpg,36.10305,-75.7353283333,Monotropa uniflora,Ghost Pipe,49477,Ericaceae
63649467,firstflightfungi,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102187968/medium.jpg,36.0618138333,-75.6874166667,Uniola paniculata,sea oats,126303,Poaceae
63649529,firstflightfungi,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102188119/medium.jpg,36.0618278333,-75.6876,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
63672550,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102230033/medium.jpeg,35.9369361,-75.70899845,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
63763883,kathyfletchall,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102391814/medium.jpeg,35.2416108243,-75.5298742467,Morella cerifera,wax myrtle,119956,Myricaceae
63782305,djm99,"",,https://static.inaturalist.org/photos/102424950/medium.jpg,35.96889167,-75.63493333,Diospyros virginiana,common persimmon,83435,Ebenaceae
63785793,jenni_in_kittyhawk,Jennifer Gilbreath,,https://static.inaturalist.org/photos/102430674/medium.jpg,35.9897453955,-75.6672740326,Saururus cernuus,lizard's tail,60742,Saururaceae
63837737,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102524565/medium.jpeg,35.2350535198,-75.5394370481,Baccharis halimifolia,groundsel tree,84813,Asteraceae
63837796,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102524707/medium.jpeg,35.2790239631,-75.5172474682,Gaillardia pulchella,Indian blanket,51768,Asteraceae
63837879,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102524856/medium.jpeg,35.2989142073,-75.513974838,Uniola paniculata,sea oats,126303,Poaceae
63838000,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102525189/medium.jpeg,35.2299884895,-75.539015606,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
63838095,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102525385/medium.jpeg,35.2360366385,-75.5394276604,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
63838466,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102525976/medium.jpeg,35.2758866083,-75.5132956721,Sabal palmetto,cabbage palmetto,123481,Arecaceae
63838540,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102526088/medium.jpeg,35.2468838368,-75.556717515,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
63838814,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102526566/medium.jpeg,35.2478944667,-75.5335811153,Eupatorium capillifolium,dogfennel,131154,Asteraceae
63843192,candrews804,Cindy Haddon Andrews,,https://static.inaturalist.org/photos/102533614/medium.jpg,35.8168797613,-75.564559274,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
63935630,amy561,Amy J. Guinn,,https://static.inaturalist.org/photos/102698564/medium.jpeg,35.2369578565,-75.5330631137,Diospyros virginiana,common persimmon,83435,Ebenaceae
63972668,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102763233/medium.jpg,35.9896473354,-75.6647455786,Ilex opaca,American holly,60749,Aquifoliaceae
63972693,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102763292/medium.jpg,35.9910811857,-75.6646353566,Eupatorium capillifolium,dogfennel,131154,Asteraceae
63972731,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102763388/medium.jpg,35.9894907195,-75.6706098933,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
63972781,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102763503/medium.jpg,35.9894457925,-75.6726829056,Sporobolus cynosuroides,Big Cordgrass,773033,Poaceae
63972789,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102763551/medium.jpg,35.9893407254,-75.6720437017,Callicarpa americana,American beautyberry,49193,Lamiaceae
63972834,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102763583/medium.jpg,35.9890922858,-75.6719633193,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
63986879,candrews804,Cindy Haddon Andrews,,https://static.inaturalist.org/photos/102788854/medium.jpg,35.98823667,-75.66883833,Monarda punctata,spotted horse mint,118776,Lamiaceae
64016983,amy561,Amy J. Guinn,,https://static.inaturalist.org/photos/102844594/medium.jpeg,35.2104916767,-75.6973712146,Gaillardia pulchella,Indian blanket,51768,Asteraceae
64035138,seigmond,Seig,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102878517/medium.jpg,35.8539833333,-75.9184583333,Nymphaea odorata,American white waterlily,51119,Nymphaeaceae
64037699,jacobfpenner,Jacob Penner,,https://static.inaturalist.org/photos/102883340/medium.jpg,36.163975,-75.74323333,Uniola paniculata,sea oats,126303,Poaceae
64037938,jacobfpenner,Jacob Penner,,https://static.inaturalist.org/photos/102883560/medium.jpg,36.16401383,-75.74331667,Solidago sempervirens,northern seaside goldenrod,126888,Asteraceae
64114207,buteobottoms,Jenna Matlin,,https://static.inaturalist.org/photos/103023749/medium.jpeg,35.93921134,-75.7119789,Farfugium japonicum,leopard-plant,322755,Asteraceae
64174015,rharoo,,,https://static.inaturalist.org/photos/103129797/medium.jpg,35.9937600102,-75.6607352281,Callicarpa americana,American beautyberry,49193,Lamiaceae
64174026,rharoo,,,https://static.inaturalist.org/photos/103129855/medium.jpg,36.0117549302,-75.6617850044,Euphorbia maculata,Spotted spurge,58893,Euphorbiaceae
64198394,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103171685/medium.jpeg,35.769271283,-75.5225310847,Uniola paniculata,sea oats,126303,Poaceae
64210974,seigmond,Seig,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103193915/medium.jpg,35.853675,-75.9187183333,Iris virginica,southern blue flag,117444,Iridaceae
64234629,gte333f,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103236417/medium.jpg,35.5744572223,-75.4620339582,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
64262437,maxmom,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103285554/medium.jpeg,35.9863607869,-75.6570093454,Monotropa uniflora,Ghost Pipe,49477,Ericaceae
64321112,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103390403/medium.jpeg,35.7995414365,-75.8096940815,Agalinis purpurea,purple false foxglove,158068,Orobanchaceae
64321285,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103390736/medium.jpeg,35.8143002571,-75.8239181712,Cuphea carthagenensis,Colombian waxweed,161255,Lythraceae
64321393,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103390871/medium.jpeg,35.8309256936,-75.8398940787,Oxalis articulata,pink-sorrel,57805,Oxalidaceae
64384258,teri66,Teri Piner Woolard,,https://static.inaturalist.org/photos/103500601/medium.jpg,35.9287468505,-75.72079882,Monotropa uniflora,Ghost Pipe,49477,Ericaceae
64385908,bhoot,,,https://static.inaturalist.org/photos/103503481/medium.jpg,35.9890886428,-75.6672621319,Eupatorium capillifolium,dogfennel,131154,Asteraceae
64385974,bhoot,,,https://static.inaturalist.org/photos/103503605/medium.jpg,35.9892299513,-75.6663488458,Aralia spinosa,devil's walkingstick,82813,Araliaceae
64393154,ac-soilgirl,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103515985/medium.jpg,35.23365333,-75.60482,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
64394650,harrier,"",CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/103518662/medium.jpg,35.8317588084,-75.8527609707,Baccharis halimifolia,groundsel tree,84813,Asteraceae
64394880,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103519125/medium.jpg,35.8192491113,-75.5628208817,Baccharis halimifolia,groundsel tree,84813,Asteraceae
64394931,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103519157/medium.jpg,35.9898149735,-75.668513747,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
64394960,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103519192/medium.jpg,35.9900538577,-75.6670530327,Aralia spinosa,devil's walkingstick,82813,Araliaceae
64394976,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103519215/medium.jpg,35.9896956152,-75.6664226298,Yucca filamentosa,common yucca,81605,Asparagaceae
64394991,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103519238/medium.jpg,35.9899901972,-75.6657852699,Broussonetia papyrifera,Paper mulberry,128032,Moraceae
64446615,ac-soilgirl,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103613260/medium.jpg,35.25355333,-75.530555,Sabal minor,Dwarf Palmetto,81804,Arecaceae
64447067,ac-soilgirl,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103614128/medium.jpg,35.25373833,-75.530455,Diospyros virginiana,common persimmon,83435,Ebenaceae
64447921,ac-soilgirl,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103615748/medium.jpg,35.25349167,-75.53099667,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
64448449,ac-soilgirl,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103616856/medium.jpg,35.25362,-75.53119667,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
64448774,bhoot,,,https://static.inaturalist.org/photos/103617575/medium.jpg,35.9904422949,-75.6702006248,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
64451530,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103622489/medium.jpg,35.9882535506,-75.6646190957,Tipularia discolor,crane-fly orchid,121490,Orchidaceae
64451562,harrier,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103622561/medium.jpg,35.9896515683,-75.6647153199,Rhus copallinum,shining sumac,126698,Anacardiaceae
64453296,ac-soilgirl,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103625549/medium.jpg,35.25363667,-75.53183667,Callicarpa americana,American beautyberry,49193,Lamiaceae
64454002,ac-soilgirl,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103626607/medium.jpg,35.253625,-75.53338667,Callicarpa americana,American beautyberry,49193,Lamiaceae
64477323,ac-soilgirl,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103667714/medium.jpg,35.25352833,-75.53083,Cornus florida,flowering dogwood,54777,Cornaceae
64477895,ac-soilgirl,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103668576/medium.jpg,35.25349167,-75.52935,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
64478411,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103667785/medium.jpeg,35.9374942891,-75.7081200579,Oxalis articulata,pink-sorrel,57805,Oxalidaceae
64481528,manisitdas,Manisit Das,,https://static.inaturalist.org/photos/103674886/medium.jpg,35.84756518,-75.5688826994,Gaillardia pulchella,Indian blanket,51768,Asteraceae
64663352,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103991329/medium.jpeg,35.9308333333,-75.7172222222,Mitchella repens,partridgeberry,83799,Rubiaceae
64663354,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/103991362/medium.jpeg,35.9357648777,-75.7114408432,Youngia japonica,Oriental false hawksbeard,127066,Asteraceae
64795202,ncnaturalistcynter,Cindy Lincoln,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/104231443/medium.jpg,35.9878615106,-75.6687232648,Bignonia capreolata,cross vine,67823,Bignoniaceae
64795360,ncnaturalistcynter,Cindy Lincoln,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/104388805/medium.jpg,35.988170969,-75.6689336955,Oenothera laciniata,cutleaf evening primrose,78243,Onagraceae
64813478,wake_nc,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/104260912/medium.jpeg,35.236328,-75.622727,Gaillardia pulchella,Indian blanket,51768,Asteraceae
64816351,kxrv66m,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/104267830/medium.jpg,35.7969083333,-75.54535,Borrichia frutescens,sea ox-eye,127270,Asteraceae
64818055,kxrv66m,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/104268304/medium.jpg,35.796925,-75.5454716667,Oenothera laciniata,cutleaf evening primrose,78243,Onagraceae
64961557,harrier,"",CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/104514225/medium.jpg,35.7668649825,-75.5261198804,Lonicera japonica,Japanese honeysuckle,77835,Caprifoliaceae
64976858,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/104540861/medium.jpeg,35.937695418,-75.7082054259,Lamium amplexicaule,henbit deadnettle,55459,Lamiaceae
65023205,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/104623829/medium.jpeg,35.9289166667,-75.72383,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
65023207,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/104623886/medium.jpeg,35.9302777778,-75.7177777778,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
65116026,seigmond,Seig,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/104768120/medium.jpg,35.8443516667,-75.8604216667,Rhynchospora colorata,whitetop sedge,132685,Cyperaceae
65145793,krs10ellington,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/104815066/medium.jpg,35.9075,-75.66901333,Phragmites australis,common reed,64237,Poaceae
65191126,lisamkelsey,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/104890504/medium.jpg,35.53143,-75.46855833,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
65227694,krs10ellington,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/106907110/medium.jpg,35.91207833,-75.66607833,Sabal minor,Dwarf Palmetto,81804,Arecaceae
65284664,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105048579/medium.jpeg,35.9876797636,-75.6635931507,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
65284789,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105048744/medium.jpeg,35.9857530637,-75.6578113139,Mitchella repens,partridgeberry,83799,Rubiaceae
65340134,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105147603/medium.jpeg,35.8843543555,-75.6564031541,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
65340203,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105147761/medium.jpeg,35.888943059,-75.660279952,Helenium amarum,Bitterweed,77348,Asteraceae
65341399,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105149409/medium.jpeg,35.8842443615,-75.6540260666,Chamaecrista nictitans,sensitive pea,131568,Fabaceae
65364100,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105190442/medium.jpeg,35.9305440724,-75.7145118713,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
65364151,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105190539/medium.jpeg,35.9311929135,-75.72431501,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
65419013,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105289206/medium.jpeg,35.937885,-75.7101933333,Mitchella repens,partridgeberry,83799,Rubiaceae
65477486,pathfindermark,Mark O'Ffill,,https://static.inaturalist.org/photos/105397906/medium.jpg,36.0179524425,-75.6685047977,Oenothera biennis,common evening-primrose,62207,Onagraceae
65497811,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105433286/medium.jpeg,35.9384598424,-75.707113333,Raphanus raphanistrum,Jointed Charlock,55411,Brassicaceae
65543983,mswart17,,CC-BY,https://static.inaturalist.org/photos/105513284/medium.jpg,35.9586470797,-75.6386901172,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
65557161,pathfindermark,Mark O'Ffill,,https://static.inaturalist.org/photos/105539742/medium.jpg,35.9367095221,-75.7089738366,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
65557194,pathfindermark,Mark O'Ffill,,https://static.inaturalist.org/photos/105539124/medium.jpg,35.9365833333,-75.7089166667,Ilex opaca,American holly,60749,Aquifoliaceae
65592763,sherilyn3,Sherilyn Byers O'Ffill,,https://static.inaturalist.org/photos/105600706/medium.jpg,36.1648385229,-75.7545315738,Phragmites australis,common reed,64237,Poaceae
65596814,pathfindermark,Mark O'Ffill,,https://static.inaturalist.org/photos/105695849/medium.jpg,35.9370166667,-75.7091616667,Quercus virginiana,southern live oak,49013,Fagaceae
65597920,pathfindermark,Mark O'Ffill,,https://static.inaturalist.org/photos/105609790/medium.jpg,35.9837885487,-75.6382476502,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
65597925,pathfindermark,Mark O'Ffill,,https://static.inaturalist.org/photos/105609827/medium.jpg,35.983777844,-75.6386985069,Solidago sempervirens,northern seaside goldenrod,126888,Asteraceae
65598988,pathfindermark,Mark O'Ffill,,https://static.inaturalist.org/photos/105611853/medium.jpg,36.1720872952,-75.7563471799,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
65599008,pathfindermark,Mark O'Ffill,,https://static.inaturalist.org/photos/105611877/medium.jpg,36.1771598058,-75.7555792254,Vitis rotundifolia,muscadine,82529,Vitaceae
65605132,harrier,"",CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/105622737/medium.jpg,35.8635258442,-75.8602667135,Callicarpa americana,American beautyberry,49193,Lamiaceae
65641280,jmthomas,,,https://static.inaturalist.org/photos/105686016/medium.jpeg,35.2424370252,-75.5392757803,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
65646770,pathfindermark,Mark O'Ffill,,https://static.inaturalist.org/photos/105695960/medium.jpg,36.1809984897,-75.7564129889,Cenchrus spinifex,coastal sandbur,76207,Poaceae
65646780,pathfindermark,Mark O'Ffill,,https://static.inaturalist.org/photos/105695972/medium.jpg,35.2990016081,-75.5139936866,Gaillardia pulchella,Indian blanket,51768,Asteraceae
65646918,mrcherry,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105696207/medium.jpg,36.0405646021,-75.6884973842,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
65652949,avalon22,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105705801/medium.jpeg,35.33042833,-75.51297833,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
65653057,avalon22,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105705959/medium.jpeg,35.32925,-75.51487833,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
65657903,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105714498/medium.jpeg,35.885811426,-75.6692224368,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
65657986,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105714685/medium.jpeg,35.8912116431,-75.6645258889,Pluchea odorata,marsh fleabane,60146,Asteraceae
65658164,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105714949/medium.jpeg,35.8821996674,-75.6561483443,Rhus copallinum,shining sumac,126698,Anacardiaceae
65658201,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105715017/medium.jpeg,35.882685917,-75.6530644745,Cortaderia selloana,Pampas Grass,64240,Poaceae
65658304,zoevanburen,Zoe van Buren,,https://static.inaturalist.org/photos/105715274/medium.jpg,35.2359931449,-75.6069746278,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
65658444,zoevanburen,Zoe van Buren,,https://static.inaturalist.org/photos/105715609/medium.jpg,35.2352616409,-75.6072276726,Gaillardia pulchella,Indian blanket,51768,Asteraceae
65659044,sherilyn3,Sherilyn Byers O'Ffill,,https://static.inaturalist.org/photos/105716392/medium.jpg,36.1664709001,-75.7548182404,Baccharis halimifolia,groundsel tree,84813,Asteraceae
65691713,zoevanburen,Zoe van Buren,,https://static.inaturalist.org/photos/105789356/medium.jpg,35.2360216667,-75.6070916667,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
65696203,sherilyn3,Sherilyn Byers O'Ffill,,https://static.inaturalist.org/photos/107081704/medium.jpg,35.4695691358,-75.4819277168,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
65699919,gabrielle115,Gabrielle Miller,,https://static.inaturalist.org/photos/105787728/medium.jpg,35.3471189272,-75.5028496218,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
65711526,shari_berman,Shari Berman,,https://static.inaturalist.org/photos/105808904/medium.jpg,35.5379868737,-75.4668076988,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
65722712,reg_rae,,,https://static.inaturalist.org/photos/105829368/medium.jpg,36.1648833333,-75.7528133333,Fatsia japonica,Japanese aralia,126735,Araliaceae
65753856,ben_rhoades,Ben Rhoades,,https://static.inaturalist.org/photos/105886063/medium.jpg,35.5627763194,-75.4696219372,Oenothera laciniata,cutleaf evening primrose,78243,Onagraceae
65754139,ben_rhoades,Ben Rhoades,,https://static.inaturalist.org/photos/105886078/medium.jpg,35.5662892443,-75.4702327953,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
65756510,zoevanburen,Zoe van Buren,,https://static.inaturalist.org/photos/105905812/medium.jpg,35.2407820315,-75.5883975704,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
65757464,zoevanburen,Zoe van Buren,,https://static.inaturalist.org/photos/105905862/medium.jpg,35.2407860353,-75.5882870084,Morella cerifera,wax myrtle,119956,Myricaceae
65774892,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105922348/medium.jpeg,35.62472439,-75.46936165,Gaillardia pulchella,Indian blanket,51768,Asteraceae
65775053,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105922576/medium.jpeg,35.9032246575,-75.6056249142,Lamium amplexicaule,henbit deadnettle,55459,Lamiaceae
65775115,andybridges,Andy Bridges,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105922674/medium.jpeg,35.9032895642,-75.6056557596,Oenothera laciniata,cutleaf evening primrose,78243,Onagraceae
65786174,peterboyer,Peter Nathaniel Boyer,CC-BY,https://static.inaturalist.org/photos/105937355/medium.jpg,35.330246389,-75.5058600013,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
65786177,peterboyer,Peter Nathaniel Boyer,CC-BY,https://static.inaturalist.org/photos/105937388/medium.jpg,35.3300433333,-75.50624,Gaillardia pulchella,Indian blanket,51768,Asteraceae
65786178,peterboyer,Peter Nathaniel Boyer,CC-BY,https://static.inaturalist.org/photos/105937397/medium.jpg,35.3301833333,-75.5054433333,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
65786181,peterboyer,Peter Nathaniel Boyer,CC-BY,https://static.inaturalist.org/photos/105937405/medium.jpg,35.3302583333,-75.5054583333,Uniola paniculata,sea oats,126303,Poaceae
65814241,norabeck,Nora Beck,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105993644/medium.jpeg,35.9322003098,-75.6094142378,Strophostyles helvola,trailing fuzzy-bean,204420,Fabaceae
65814417,norabeck,Nora Beck,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/105993884/medium.jpeg,35.9240778912,-75.6056419974,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
65821578,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/106006485/medium.jpg,36.12676117,-75.73766333,Galium aparine,catchweed bedstraw,53059,Rubiaceae
65822942,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/106008920/medium.jpg,36.12626383,-75.73751167,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
65822985,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/106008980/medium.jpg,36.126275,-75.73750333,Ionoxalis,scaly-bulbed Oxalis,865007,Oxalidaceae
65834408,tulip1475,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/106029189/medium.jpeg,35.8875157512,-75.686257643,Physostegia virginiana,obedient plant,85313,Lamiaceae
65838190,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/106035855/medium.jpg,35.766925,-75.52597833,Baccharis halimifolia,groundsel tree,84813,Asteraceae
65838258,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/106035923/medium.jpg,35.7373,-75.50282167,Phyla nodiflora,turkey tangle frogfruit,59040,Verbenaceae
65838432,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/106036329/medium.jpg,35.73725833,-75.50271667,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
65838552,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/106036588/medium.jpg,35.70226333,-75.4887,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
65838582,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/106036627/medium.jpg,35.70226333,-75.4887,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
65838588,harrier,"",CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/106036653/medium.jpg,35.7025296847,-75.4886925873,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
