id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
61480628,savannah_crews,Savannah Crews,,https://static.inaturalist.org/photos/98388242/medium.jpg,34.1759926228,-77.9069746007,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
61502373,fireinthepinesadmin,Fire in the Pines Festival,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98431522/medium.jpg,34.0014391534,-77.8066225337,Dionaea muscipula,Venus flytrap,52666,Droseraceae
61525359,jessturtle,Jessica M Stitt,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98468035/medium.jpg,34.17637167,-77.90551167,Callicarpa americana,American beautyberry,49193,Lamiaceae
61534813,dalm8ton,Gayle,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98479790/medium.jpeg,33.97089125,-77.9169893333,Gaillardia pulchella,Indian blanket,51768,Asteraceae
61563763,utiog,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99615643/medium.jpeg,34.13843667,-77.87712388,Cucurbita pepo,American pumpkin,76541,Cucurbitaceae
61565811,utiog,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98529845/medium.jpeg,34.13839378,-77.87700243,Lycoris radiata,red spider lily,164975,Amaryllidaceae
61573156,leuston,Leslie,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98542337/medium.jpg,34.219375,-77.85228667,Tradescantia pallida,Purple heart,169872,Commelinaceae
61573468,leuston,Leslie,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98542805/medium.jpg,34.0414436988,-77.8511894747,Sarracenia leucophylla,white pitcher plant,121265,Sarraceniaceae
61576690,amyilm,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98547814/medium.jpg,34.235445,-77.858345,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
61577135,amyilm,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98548547/medium.jpg,34.23527833,-77.858445,Campsis radicans,American trumpet vine,75995,Bignoniaceae
61577178,amyilm,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98548632/medium.jpg,34.23533833,-77.85841333,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
61577327,amyilm,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98548912/medium.jpg,34.23542,-77.85843667,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
61577434,amyilm,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98549130/medium.jpg,34.23542833,-77.85839667,Sassafras albidum,sassafras,54795,Lauraceae
61577469,amyilm,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98549230/medium.jpg,34.23542833,-77.85842833,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
61577622,amyilm,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98549359/medium.jpg,34.23541333,-77.858505,Ipomoea cordatotriloba,Tievine,135263,Convolvulaceae
61577652,amyilm,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98549834/medium.jpg,34.235475,-77.85851333,Callicarpa americana,American beautyberry,49193,Lamiaceae
61579036,bob373,Bob Lechich,,https://static.inaturalist.org/photos/98551975/medium.jpg,34.1928309096,-77.8058872768,Opuntia tunoidea,Carolina Prickly-pear Cactus,852610,Cactaceae
61583303,ellaandemily,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98558991/medium.jpg,34.0462278333,-77.91358,Opuntia humifusa,low pricklypear,47894,Cactaceae
61587451,bernieroels,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98565899/medium.jpg,34.2150001882,-77.8276152526,Pontederia cordata,pickerelweed,52599,Pontederiaceae
61589372,amyilm,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98568867/medium.jpg,34.235355,-77.858445,Phyllanthus tenellus,Mascarene Island leaf-flower,166757,Phyllanthaceae
61590655,ellaandemily,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98571224/medium.jpg,34.1137916667,-77.9245833333,Yucca filamentosa,common yucca,81605,Asparagaceae
61590716,ellaandemily,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98591344/medium.jpg,34.1137805,-77.9246133333,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
61593170,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98577822/medium.jpg,34.0625694406,-77.8085890794,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
61594943,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98577894/medium.jpg,34.1803150772,-77.925599369,Dionaea muscipula,Venus flytrap,52666,Droseraceae
61595412,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98578780/medium.jpg,34.04641383,-77.91352,Opuntia humifusa,low pricklypear,47894,Cactaceae
61600451,heidi_thompson,Heidi Thompson,,https://static.inaturalist.org/photos/98587249/medium.jpg,34.2105461242,-77.8343268362,Tradescantia pallida,Purple heart,169872,Commelinaceae
61601482,heidi_thompson,Heidi Thompson,,https://static.inaturalist.org/photos/98589140/medium.jpg,34.3834509413,-77.9739967295,Dionaea muscipula,Venus flytrap,52666,Droseraceae
61601797,heidi_thompson,Heidi Thompson,,https://static.inaturalist.org/photos/98589674/medium.jpg,34.3275607341,-77.9794248873,Sarracenia purpurea,purple pitcher plant,52651,Sarraceniaceae
61602773,hikernut,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98591247/medium.jpg,34.0916182513,-77.9164661438,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
61602873,hikernut,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98591390/medium.jpg,34.1147385334,-77.8989034659,Dionaea muscipula,Venus flytrap,52666,Droseraceae
61602919,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98591556/medium.jpg,34.17782167,-77.90661667,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
61603164,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98591864/medium.jpg,34.177495,-77.90615,Lyonia mariana,staggerbush,164989,Ericaceae
61603172,hikernut,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98591832/medium.jpg,34.0467567939,-77.9131779908,Drosera capillaris,Pink Sundew,162094,Droseraceae
61603343,ellaandemily,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98592088/medium.jpg,34.1389695175,-77.8631961971,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
61606312,ellaandemily,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98597405/medium.jpg,34.0508529862,-77.9054714489,Carphephorus paniculatus,Hairy Chaffhead,160158,Asteraceae
61606986,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98598559/medium.jpg,34.17686333,-77.90999667,Quercus laevis,American turkey oak,128752,Fagaceae
61607233,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98599578/medium.jpg,34.17616333,-77.90806667,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
61607348,ellaandemily,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98599123/medium.jpg,34.051635221,-77.906929443,Polygala lutea,orange milkwort,129197,Polygalaceae
61607971,ellaandemily,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98600057/medium.jpg,34.1261817455,-77.8079121109,Dionaea muscipula,Venus flytrap,52666,Droseraceae
61608115,ellaandemily,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98600246/medium.jpg,34.0463555,-77.9141616667,Acer rubrum,red maple,48098,Sapindaceae
61610616,ellaandemily,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98604765/medium.jpg,34.0465555,-77.9142383333,Ilex glabra,gallberry,129347,Aquifoliaceae
61685766,parkhopper_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98734370/medium.jpg,34.1501695,-77.86848333,Nothoscordum bivalve,crowpoison,125462,Amaryllidaceae
61750574,hannahwidmeier,Hannah Widmeier,,https://static.inaturalist.org/photos/98847911/medium.jpg,34.0050000157,-77.8133929398,Dionaea muscipula,Venus flytrap,52666,Droseraceae
61750613,hannahwidmeier,Hannah Widmeier,,https://static.inaturalist.org/photos/98847978/medium.jpg,34.0702158311,-77.94906271,Sarracenia purpurea venosa,Southern Purple Pitcher Plant,181897,Sarraceniaceae
61771699,craftyturtle,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98886113/medium.jpg,34.1110581682,-77.8174936764,Cucurbita moschata,squash / pumpkin,122869,Cucurbitaceae
61772377,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98886879/medium.jpg,34.15767783,-77.860795,Carya illinoinensis,pecan,67593,Juglandaceae
61779464,keithbenton,,,https://static.inaturalist.org/photos/98899411/medium.jpg,34.225545,-77.89225,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
61787823,oilsrgood,,,https://static.inaturalist.org/photos/98914170/medium.jpg,34.2763483312,-77.7854309094,Maclura pomifera,Osage-orange,58205,Moraceae
61788191,oilsrgood,,,https://static.inaturalist.org/photos/98914786/medium.jpg,34.2764190752,-77.7853499312,Monarda punctata,spotted horse mint,118776,Lamiaceae
61808991,stephaniekolle,Stephanie Kolle,,https://static.inaturalist.org/photos/98955431/medium.jpg,34.1751170818,-77.9035032621,Eupatorium capillifolium,dogfennel,131154,Asteraceae
61809020,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98950494/medium.jpg,34.1579854644,-77.8606332088,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
61809275,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98950878/medium.jpg,34.157352014,-77.8608192026,Sabal minor,Dwarf Palmetto,81804,Arecaceae
61809394,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98951075/medium.jpg,34.15845,-77.860375,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
61819257,patriciadew,Patricia Dew,,https://static.inaturalist.org/photos/98967970/medium.jpeg,34.15357377,-77.8638504,Ipomoea quamoclit,Cypress Vine,126869,Convolvulaceae
61834272,leuston,Leslie,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/98995543/medium.jpg,34.21826667,-77.85117167,Quercus virginiana,southern live oak,49013,Fagaceae
61857413,bernieroels,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99034980/medium.jpg,34.221695,-77.8222583333,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
61857453,bernieroels,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99035052/medium.jpg,34.2217633333,-77.82218,Oenothera laciniata,cutleaf evening primrose,78243,Onagraceae
61868051,nreston,Nick Reston,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99053339/medium.jpeg,34.0542199506,-77.8821611834,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
61868127,craftyturtle,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99053520/medium.jpg,34.1673197,-77.9327657,Lantana montevidensis,creeping lantana,77624,Verbenaceae
61868582,leuston,Leslie,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99054286/medium.jpg,34.2178477209,-77.8517519613,Ipomoea purpurea,common morning-glory,52344,Convolvulaceae
61868761,craftyturtle,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99054645/medium.jpg,34.1673197,-77.9327657,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
61871589,smbirdsnstuff,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99059081/medium.jpeg,34.3336831375,-77.9838296771,Heterotheca subaxillaris,Camphorweed,77398,Asteraceae
61871925,smbirdsnstuff,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99059611/medium.jpeg,34.3131165701,-77.9726753756,Coreopsis lanceolata,Lance-leaved Coreopsis,76444,Asteraceae
61875050,sebjamin,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/102526231/medium.jpg,34.2412775103,-77.8237845284,Callicarpa americana,American beautyberry,49193,Lamiaceae
61880100,fireinthepinesadmin,Fire in the Pines Festival,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99073519/medium.jpg,34.1766940663,-77.9049886578,Quercus laevis,American turkey oak,128752,Fagaceae
61883388,fireinthepinesadmin,Fire in the Pines Festival,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99078941/medium.jpg,34.1764885001,-77.9059270118,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
61883427,fireinthepinesadmin,Fire in the Pines Festival,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99079026/medium.jpg,34.176444537,-77.9059229047,Sassafras albidum,sassafras,54795,Lauraceae
61883976,fireinthepinesadmin,Fire in the Pines Festival,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99079971/medium.jpg,34.1773483996,-77.9063492083,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
61892365,alisar_qunibi,Alisar Qunibi,,https://static.inaturalist.org/photos/99094485/medium.jpg,34.2310346989,-77.865397241,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
61892845,alisar_qunibi,Alisar Qunibi,,https://static.inaturalist.org/photos/99095431/medium.jpg,34.231505,-77.865005,Bidens bipinnata,Spanish needles,50202,Asteraceae
61893332,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99096041/medium.jpg,34.2402776505,-77.8561162949,Quercus laevis,American turkey oak,128752,Fagaceae
61894402,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99097855/medium.jpg,34.2402776505,-77.8561162949,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
61894740,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99098416/medium.jpg,34.2402776505,-77.8561162949,Eupatorium capillifolium,dogfennel,131154,Asteraceae
61896326,hschoenfeld,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99101413/medium.jpg,34.2269412349,-77.8630748282,Ipomoea cordatotriloba,Tievine,135263,Convolvulaceae
61896539,hschoenfeld,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99101829/medium.jpg,34.2270431706,-77.8632471722,Chamaecrista nictitans,sensitive pea,131568,Fabaceae
61897953,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99104276/medium.jpg,34.2402776505,-77.8561162949,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
61899521,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99106767/medium.jpg,34.2402776505,-77.8561162949,Chimaphila maculata,striped wintergreen,82358,Ericaceae
61900353,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99108016/medium.jpg,34.2402776505,-77.8561162949,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
61900505,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99108337/medium.jpg,34.2402776505,-77.8561162949,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
61905398,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99116904/medium.jpeg,34.2319646017,-77.8929915096,Platanus occidentalis,American sycamore,49662,Platanaceae
61905565,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99117220/medium.jpeg,34.2356298057,-77.8961025928,Hedera helix,common ivy,55882,Araliaceae
61905649,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99117433/medium.jpeg,34.2299529039,-77.8871762012,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
61921827,kevinemetcalf,Kevin Metcalf,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99147052/medium.jpeg,33.9688657836,-77.9193368696,Ipomoea cordatotriloba,Tievine,135263,Convolvulaceae
61944737,keithbenton,,,https://static.inaturalist.org/photos/99185354/medium.jpg,34.227505,-77.89019667,Malvaviscus arboreus,Turk's cap,120942,Malvaceae
61945411,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99186603/medium.jpg,34.1148255536,-77.9097537621,Euphorbia cyathophora,painted leaf,77109,Euphorbiaceae
61946342,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99188187/medium.jpg,34.1158065781,-77.9104139603,Plumbago auriculata,blue plumbago,78631,Plumbaginaceae
61948032,alisar_qunibi,Alisar Qunibi,,https://static.inaturalist.org/photos/99191390/medium.jpg,34.2250703343,-77.8568415279,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
61949606,landworks1,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99194086/medium.jpeg,34.2297348941,-77.8496540896,Triadica sebifera,Chinese Tallow,79388,Euphorbiaceae
61949708,alisar_qunibi,Alisar Qunibi,,https://static.inaturalist.org/photos/99194337/medium.jpg,34.2278096779,-77.8573392146,Eupatorium capillifolium,dogfennel,131154,Asteraceae
61959857,kaibahsqueens,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99210974/medium.jpg,34.15705,-77.86119667,Conoclinium coelestinum,blue mistflower,119095,Asteraceae
61959907,keithbenton,,,https://static.inaturalist.org/photos/99211030/medium.jpg,34.29823667,-77.87325333,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
61960011,keithbenton,,,https://static.inaturalist.org/photos/99211179/medium.jpg,34.29796667,-77.87236667,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
61960307,utiog,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99211678/medium.jpeg,34.1384055556,-77.8767305556,Oxalis articulata,pink-sorrel,57805,Oxalidaceae
61961778,theplantecologist,Gabriella de Souza,,https://static.inaturalist.org/photos/99214188/medium.jpg,34.2234952677,-77.9202671232,Calycanthus floridus,Carolina sweetshrub,126485,Calycanthaceae
61961907,keithbenton,,,https://static.inaturalist.org/photos/99214347/medium.jpg,34.29863667,-77.87007167,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
61962148,keithbenton,,,https://static.inaturalist.org/photos/99214770/medium.jpg,34.29785333,-77.87296333,Cornus florida,flowering dogwood,54777,Cornaceae
61979568,keithbenton,,,https://static.inaturalist.org/photos/99243641/medium.jpg,34.22781667,-77.89023667,Eriobotrya japonica,Loquat,76949,Rosaceae
61979826,keithbenton,,,https://static.inaturalist.org/photos/99244020/medium.jpg,34.227525,-77.89083833,Hedera helix,common ivy,55882,Araliaceae
61979915,keithbenton,,,https://static.inaturalist.org/photos/99244155/medium.jpg,34.2408598591,-77.9138848188,Nelumbo lutea,American lotus,84160,Nelumbonaceae
61981175,keithbenton,,,https://static.inaturalist.org/photos/99246241/medium.jpg,34.22621667,-77.89650833,Trifolium repens,white clover,55745,Fabaceae
61981215,keithbenton,,,https://static.inaturalist.org/photos/99246306/medium.jpg,34.2273,-77.89655333,Hibiscus mutabilis,Changeable Rose-mallow,163770,Malvaceae
61981626,keithbenton,,,https://static.inaturalist.org/photos/99246864/medium.jpg,34.22901667,-77.89469167,Ipomoea coccinea,red morning glory,120518,Convolvulaceae
61981694,keithbenton,,,https://static.inaturalist.org/photos/99247000/medium.jpg,34.22862,-77.89403667,Morella cerifera,wax myrtle,119956,Myricaceae
61981712,keithbenton,,,https://static.inaturalist.org/photos/99247031/medium.jpg,34.22853833,-77.89336333,Callicarpa americana,American beautyberry,49193,Lamiaceae
61982693,keithbenton,,,https://static.inaturalist.org/photos/99248741/medium.jpg,34.22743333,-77.89071667,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
61982746,keithbenton,,,https://static.inaturalist.org/photos/99248852/medium.jpg,34.22723333,-77.89089167,Smilax smallii,Lanceleaf Greenbrier,169048,Smilacaceae
61983242,keithbenton,,,https://static.inaturalist.org/photos/99249769/medium.jpg,34.22785333,-77.89022833,Vaccinium fuscatum,Black Highbush Blueberry,52739,Ericaceae
61985064,sam_clark,Sam Clark,,https://static.inaturalist.org/photos/99252415/medium.jpg,34.1784025824,-77.9060829152,Quercus laevis,American turkey oak,128752,Fagaceae
61985634,bernieroels,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99253360/medium.jpg,34.22288,-77.8948666667,Pueraria montana,kudzu,62671,Fabaceae
61985716,bernieroels,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99253590/medium.jpg,34.222855,-77.8949666667,Canna indica,Indian shot,146643,Cannaceae
61985946,bernieroels,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99253934/medium.jpg,34.2225033333,-77.8965083333,Bidens bipinnata,Spanish needles,50202,Asteraceae
61986013,bernieroels,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99254067/medium.jpg,34.2221216667,-77.8966916667,Conoclinium coelestinum,blue mistflower,119095,Asteraceae
61986077,bernieroels,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99254081/medium.jpg,34.2214783333,-77.8969333333,Euphorbia cyathophora,painted leaf,77109,Euphorbiaceae
61994942,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99270032/medium.jpeg,34.2781943673,-77.7999722217,Maclura pomifera,Osage-orange,58205,Moraceae
61995034,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99270147/medium.jpeg,34.274679222,-77.7940696758,Callicarpa americana,American beautyberry,49193,Lamiaceae
61995090,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99270254/medium.jpeg,34.2745695371,-77.7939675724,Lonicera japonica,Japanese honeysuckle,77835,Caprifoliaceae
61996900,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99273334/medium.jpeg,34.2158227519,-77.9952830439,Dionaea muscipula,Venus flytrap,52666,Droseraceae
62001377,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99282618/medium.jpeg,34.2776142697,-77.7972768939,Sassafras albidum,sassafras,54795,Lauraceae
62002856,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99285197/medium.jpeg,34.2824565989,-77.8029296242,Chimaphila maculata,striped wintergreen,82358,Ericaceae
62003847,ian_loves_nature,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99287714/medium.jpeg,34.2783202923,-77.7980536422,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
62021439,rhexia,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99319352/medium.jpeg,34.1867805806,-77.9007170722,Oenothera gaura,biennial beeblossom,204370,Onagraceae
62024034,keithbenton,,,https://static.inaturalist.org/photos/99323882/medium.jpg,34.29631333,-77.871445,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
62024141,keithbenton,,,https://static.inaturalist.org/photos/99324010/medium.jpg,34.29601667,-77.87104667,Ligustrum sinense,Chinese privet,128769,Oleaceae
62036684,keithbenton,,,https://static.inaturalist.org/photos/99346041/medium.jpg,34.29793667,-77.87197833,Triadica sebifera,Chinese Tallow,79388,Euphorbiaceae
62036756,keithbenton,,,https://static.inaturalist.org/photos/99346185/medium.jpg,34.29803,-77.87170333,Taraxacum officinale,common dandelion,47602,Asteraceae
62037359,keithbenton,,,https://static.inaturalist.org/photos/99347169/medium.jpg,34.29728667,-77.86955333,Polygala lutea,orange milkwort,129197,Polygalaceae
62037595,keithbenton,,,https://static.inaturalist.org/photos/99347568/medium.jpg,34.29905,-77.87182,Rudbeckia fulgida,orange coneflower,142654,Asteraceae
62038292,lizrifenburg,Liz Rifenburg,CC0,https://static.inaturalist.org/photos/99348749/medium.jpeg,34.2829958349,-77.8511736542,Trichostema dichotomum,Blue Curls,127634,Lamiaceae
62042184,lizrifenburg,Liz Rifenburg,CC0,https://static.inaturalist.org/photos/99355798/medium.jpeg,34.2828435358,-77.8514816891,Strophostyles helvola,trailing fuzzy-bean,204420,Fabaceae
62043202,lizrifenburg,Liz Rifenburg,CC0,https://static.inaturalist.org/photos/99357561/medium.jpeg,34.2830400914,-77.8523552511,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
62046111,lizrifenburg,Liz Rifenburg,CC0,https://static.inaturalist.org/photos/99362402/medium.jpeg,34.2834388604,-77.8556889016,Heterotheca subaxillaris,Camphorweed,77398,Asteraceae
62046864,lizrifenburg,Liz Rifenburg,CC0,https://static.inaturalist.org/photos/99363811/medium.jpeg,34.2835147586,-77.8562680073,Sassafras albidum,sassafras,54795,Lauraceae
62048536,lizrifenburg,Liz Rifenburg,CC0,https://static.inaturalist.org/photos/99366449/medium.jpeg,34.2835595598,-77.8564676642,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
62050043,lizrifenburg,Liz Rifenburg,CC0,https://static.inaturalist.org/photos/99368778/medium.jpeg,34.283501138,-77.854285771,Morella cerifera,wax myrtle,119956,Myricaceae
62051093,lizrifenburg,Liz Rifenburg,CC0,https://static.inaturalist.org/photos/99370622/medium.jpeg,34.2833916284,-77.8537334874,Acer rubrum,red maple,48098,Sapindaceae
62052139,craftyturtle,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99372615/medium.jpg,34.0782674635,-77.8066213306,Sarracenia leucophylla,white pitcher plant,121265,Sarraceniaceae
62059170,craftyturtle,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/99384261/medium.jpg,34.1673197,-77.9327657,Callicarpa americana,American beautyberry,49193,Lamiaceae
62063705,keithbenton,,,https://static.inaturalist.org/photos/99392068/medium.jpg,34.22031333,-77.88524667,Nerium oleander,oleander,47563,Apocynaceae
62063963,keithbenton,,,https://static.inaturalist.org/photos/99392537/medium.jpg,34.2970141472,-77.9148710324,Sabal palmetto,cabbage palmetto,123481,Arecaceae
62063995,keithbenton,,,https://static.inaturalist.org/photos/99392757/medium.jpg,34.227745,-77.890625,Akebia quinata,Five-leaf akebia,126249,Lardizabalaceae
62064135,keithbenton,,,https://static.inaturalist.org/photos/99392791/medium.jpg,34.227355,-77.89073833,Fatoua villosa,hairy crabweed,51636,Moraceae
62064252,keithbenton,,,https://static.inaturalist.org/photos/99393002/medium.jpg,34.22771167,-77.89042833,Hexastylis minor,little heartleaf,122179,Aristolochiaceae
62064414,keithbenton,,,https://static.inaturalist.org/photos/99393291/medium.jpg,34.22748667,-77.89079167,Nandina domestica,Heavenly bamboo,127010,Berberidaceae
62064481,keithbenton,,,https://static.inaturalist.org/photos/99393378/medium.jpg,34.22743333,-77.89084667,Nekemias arborea,peppervine,551846,Vitaceae
62064632,keithbenton,,,https://static.inaturalist.org/photos/99393610/medium.jpg,34.22740333,-77.89079167,Vinca major,greater periwinkle,53326,Apocynaceae
